0.9999999889376625, 0.9999961463924447, 0.3997106663108708, 0.4328768019960413, 0.5980609815399476, 0.48763456416726303, 0.5031645922778145, 0.5964779686028656, 0.46683932935213157, 0.3334287697609299, 0.5067224781880073, 0.4298432138145156, 0.38288313422810105, 0.6400304668265285, 0.6511144965378992, 0.5429977037686997, 0.19440043699521517, 0.6068693345836436, 0.6396409083809751, 0.5473645966315541, 0.4093534725137736, 0.47984557902105773, 0.5185602722502196, 0.723626478691819, 0.5765414937275399, 0.6318028117606725, 0.39482722135222437, 0.6114505651975102, 0.528725667756173, 0.38080886684250603, 0.38818474798081926, 0.3273380938390914, 0.7142928375997073, 0.43111186952555713, 0.5510985487712492, 0.43819442434168515, 0.582894624316503, 0.5285765636988415, 0.5850588397637395, 0.5271455155708124, 0.5332454517855565, 0.5708641858725889, 0.4919120297867454, 0.5260998498636761, 0.5101607376643247, 0.5933483153346895, 0.30214776743482485, 0.47744411300277567, 0.4402350830626465, 0.5104464919485671, 0.5071936767000185
0.9998620463037763, 0.9999964344021988, 0.36595406626591576, 0.31638541231639633, 0.5504548270029374, 0.4841138415138775, 0.5023857987924524, 0.6359086065873634, 0.4495151018443553, 0.3589588227028342, 0.4524069515470966, 0.43121227740943113, 0.36866775263443896, 0.5815846997728307, 0.6744382916896446, 0.4835684565918862, 0.18127351751845655, 0.5778013067195154, 0.6356964607105738, 0.47040934632914155, 0.40000719698502796, 0.4676602670867268, 0.45081238256956246, 0.7361585810550121, 0.5199347162865519, 0.601237849977238, 0.41560346435659534, 0.5933623294651589, 0.4038987651606505, 0.41496488940678117, 0.47381713723926844, 0.35274651851706557, 0.7500130468395685, 0.41509906310625466, 0.6133705258652512, 0.520039094932882, 0.5710687631270746, 0.550452584561631, 0.6063382825423791, 0.39849605428289114, 0.6065412754334001, 0.5399777151352769, 0.4892893659459719, 0.5097563384005038, 0.42219634236159975, 0.6309937666045162, 0.4899080989925561, 0.4520833859903393, 0.4520156991476889, 0.4486748681079853, 0.5590741631092404
0.4847065882625336, 0.999999855995123, 0.4188741269461585, 0.4125367079690164, 0.5985174238016895, 0.4440040637727355, 0.473703647008411, 0.5094254080859013, 0.5601840402561299, 0.3326701457296496, 0.49809836052404965, 0.37184711217944055, 0.46059073774984827, 0.6798692923459093, 0.6259361254296358, 0.4080221793275693, 0.23481902573164154, 0.5877114735564495, 0.5267190259173244, 0.43709845566444244, 0.5300768271660784, 0.6757836266806023, 0.3846119914279948, 0.5855823015426924, 0.5499125265484881, 0.6912050866687913, 0.430193831261798, 0.7280570140398761, 0.5501409850811734, 0.40803472351421355, 0.3554075267043918, 0.4745937931310077, 0.6209746784798028, 0.5225479611842239, 0.5130771186776704, 0.5392759356201811, 0.42893749001604176, 0.5052847246566098, 0.5921516016562016, 0.46374997664049344, 0.5511063226853903, 0.5300559086437103, 0.4761178304475766, 0.5746703589669149, 0.33886942937984466, 0.5899143429850682, 0.4274183424810005, 0.40680997350917414, 0.5684107209468039, 0.5564703563006821, 0.6092900483819361
1.0, 1.6681644043892163E-7, 0.4462871788551109, 0.4676113094675947, 0.28174227585868716, 0.5290676994868755, 0.4890426950693479, 0.5801097002909759, 0.4582090176290068, 0.5015908531974422, 0.7009816331726103, 0.6685207359119901, 0.24060989468245997, 0.4733728445195598, 0.4954391064213115, 0.5251694988100202, 0.47409784132789123, 0.6255262211878454, 0.5619453844637613, 0.5048272504692672, 0.49222115845192993, 0.4203246940505572, 0.6905628878752214, 0.5507852806932987, 0.40819424775741286, 0.3789026717585651, 0.5775821257632601, 0.3282622148747617, 0.34944208069983057, 0.37134779681744523, 0.5749718635480214, 0.35164785246281927, 0.45235464639309747, 0.4941593860104743, 0.3909782004748017, 0.5386217908337471, 0.7053526334214872, 0.4998612190683949, 0.47011223075506003, 0.5756665044396589, 0.5606916728721374, 0.616205313818184, 0.6000539919107358, 0.45866149009133783, 0.6343068230878485, 0.5067096835242024, 0.4862482962778676, 0.44076345856067145, 0.3479221201093303, 0.45999127856431854, 0.41098811519720563
0.9699364432558204, 0.48525365971575735, 0.45139181376900944, 0.3848399496918612, 0.4565595635180486, 0.5520645871451304, 0.5036081383484874, 0.6275705650904023, 0.4177098306458724, 0.47834881118217865, 0.5922956274442436, 0.5462923793466508, 0.3720097745002209, 0.5034409583997168, 0.6291102476670096, 0.5408278150627466, 0.4065919678976132, 0.5835755424402441, 0.5821531565518114, 0.47021246118289667, 0.478609566763989, 0.45958990702662994, 0.5375554870542317, 0.6190654072397949, 0.4296727215153706, 0.4542305144455519, 0.47705777789472315, 0.5091089382493739, 0.383309615909735, 0.38532939305387903, 0.5396539202116184, 0.37730583416456986, 0.5362715859492964, 0.47410703915846, 0.5042184600882716, 0.5674534379075689, 0.6060767462262362, 0.5103607280282831, 0.5014726798955867, 0.44781274873463006, 0.5514508280935402, 0.5617608680843129, 0.5364712733073361, 0.5190455943143808, 0.5019775276218124, 0.48338548678650134, 0.5146080767476361, 0.4515330784147701, 0.43521077332345814, 0.45089604680353484, 0.5092766787340208
0.9313879420560882, 0.6827833834962321, 0.41840432044127773, 0.4223092589305456, 0.5282105113386426, 0.4854652130345348, 0.491217268757314, 0.6063131365502739, 0.47828016029700837, 0.46021422549396407, 0.5575874749144956, 0.4473119085319127, 0.3594699710777606, 0.5254174658632722, 0.6412394554132386, 0.46485657070397723, 0.2819725766191547, 0.5062402198974836, 0.5932553149740036, 0.4767606654134629, 0.43623028562060284, 0.4742957566286034, 0.5403246293180424, 0.6169749746360683, 0.45672985301382635, 0.49433941229681677, 0.44680976899660385, 0.5636623729049667, 0.3978617593841524, 0.42278805997331814, 0.5099901751649358, 0.38663306343625947, 0.5763566583065409, 0.4913771841377674, 0.515699854707496, 0.5048325160680112, 0.568485592131607, 0.49660095538325477, 0.4882388966125255, 0.49010001421339333, 0.5533875610707921, 0.5566615524980877, 0.45228445140074447, 0.5242645149695173, 0.46906010268122106, 0.5888764868214449, 0.5961846729277337, 0.42543343694836827, 0.42850220601225986, 0.5109255417267898, 0.5213216358162469
0.9476477167036943, 0.7492906309139328, 0.42538424821234455, 0.44350264831971664, 0.4997782991709785, 0.4983669603111547, 0.4966582075192141, 0.5854954648467598, 0.4654850718115588, 0.3727464881254451, 0.5450716044529282, 0.45607817114690014, 0.3598050645795859, 0.5924361928810938, 0.6206196471952479, 0.48074711183721475, 0.2848793232098106, 0.6022727335059668, 0.6008781411366464, 0.5317147232998274, 0.45586930483563726, 0.48371418002248545, 0.5639261555304247, 0.6598054935542923, 0.5379855270899475, 0.5821902558826149, 0.45998800002805806, 0.5543984852975872, 0.48060621944339865, 0.4157780076004807, 0.46816150835675774, 0.3606025754294251, 0.5968746204467528, 0.49082164719774124, 0.4980088007897889, 0.4658829558948335, 0.5235635822152465, 0.5182195459019685, 0.557186060532056, 0.5317564709659798, 0.5644090014289336, 0.5807962472081614, 0.48338357775048507, 0.5237082436058735, 0.49194841456661925, 0.5920802748319414, 0.5196424311225336, 0.47230657252340835, 0.4270672833171733, 0.5162033422032759, 0.4977135648412583
0.8920755943191256, 0.7946300279401142, 0.4258859710418108, 0.41737057816049394, 0.572998283919911, 0.4702498869700944, 0.4916566321983695, 0.5866000873078401, 0.48775526988256923, 0.4307957403700927, 0.5135643181614211, 0.41739937704068664, 0.3896445503873798, 0.5299907037677472, 0.6490523154045348, 0.49571278506693184, 0.28750067222494735, 0.5022828420466565, 0.5724163780028663, 0.4959590008941239, 0.3848012823073923, 0.4879164071653641, 0.44253907893698174, 0.6328287943145671, 0.4813193554698134, 0.5484899686353593, 0.4217348741350565, 0.580275403551324, 0.4328058642911419, 0.4421212268719425, 0.45692811234115643, 0.3774166869054846, 0.6345302027319527, 0.45651091288167944, 0.549000157878761, 0.5039160297395597, 0.5974213815441269, 0.5011481928837336, 0.543896586682591, 0.44169598790325115, 0.5370496207176361, 0.5236232319221504, 0.467577012223637, 0.5345498177764229, 0.485309166034092, 0.5714910493737568, 0.5314890296177991, 0.44092959008458743, 0.4664234321183282, 0.48939825149889493, 0.5310130250054201
0.8787854459779404, 0.8446423877722304, 0.4230203999996941, 0.43730182655030925, 0.5860948251786425, 0.5059666971637042, 0.5011481747179201, 0.5759489234369473, 0.4782459725655149, 0.38308778607301464, 0.5549906775467738, 0.46358956937831186, 0.4390343514677151, 0.6105290192435591, 0.6303429681240909, 0.5691044108241649, 0.29034465827130634, 0.610386019836037, 0.5788952728829968, 0.5329138688398298, 0.437441006367613, 0.5083948846056174, 0.4454383897359718, 0.675241872242017, 0.5288917123146991, 0.6064150798106056, 0.42400232216367195, 0.5891243963114755, 0.5033215835914654, 0.4367661996077592, 0.40463957542324325, 0.36071216941626977, 0.6589084229784281, 0.45977936908698325, 0.5513046727703386, 0.48180036697356016, 0.6009295674239776, 0.5128057816052114, 0.5573296078027687, 0.4737838650661806, 0.5015886010967652, 0.5361631645452908, 0.5262750252535222, 0.5133795432974344, 0.5103657325164364, 0.5766271933339053, 0.39773009485853894, 0.44713486060697094, 0.4487345802396162, 0.508246754856548, 0.5046469558303217
0.8527387928286331, 0.873205289049007, 0.45659664863170063, 0.4889928958861633, 0.5972281914938686, 0.48586898580567, 0.4841571736147301, 0.5463936540890352, 0.4830988117473505, 0.33830917611011224, 0.4817215737854629, 0.4096210845331997, 0.42454571081767983, 0.57949522607621, 0.6325872327425146, 0.49592236997373285, 0.31843094072491895, 0.6080330380606236, 0.546423803862353, 0.5730500770850068, 0.3877396797906899, 0.5158181714351342, 0.3690055736967013, 0.6619685063680969, 0.5522918233165423, 0.6597099019114021, 0.4181003359072424, 0.5790322228076852, 0.5346144507055147, 0.4775932691527601, 0.39128008264604797, 0.3547760130960813, 0.6382062048099466, 0.4609070931891843, 0.5221356149399237, 0.48086930233133807, 0.6334584296967223, 0.5267096911928852, 0.5494518667380339, 0.49866304147990237, 0.5345795963007276, 0.5253875327865571, 0.5000509775469352, 0.5522001293024048, 0.5053019441911377, 0.555039071915053, 0.37926702135753076, 0.5114655539883961, 0.4890989073600316, 0.4982058374202075, 0.510868325933296
0.8240821282089787, 0.8824614911529938, 0.4473551267689089, 0.39763261295895924, 0.5425660362880897, 0.5035545658152613, 0.4914233505899762, 0.5774734644335204, 0.47878648347412056, 0.3483446549721363, 0.4788451721647914, 0.43648928799991565, 0.4264416481806601, 0.5901613281411087, 0.6416037473581384, 0.47859621069224134, 0.30872909387632685, 0.5996236808059272, 0.5844602025787651, 0.5287227241506864, 0.4276991001267454, 0.5118716113043944, 0.4879012170272953, 0.6544061232787357, 0.5057430678384216, 0.6164902638062528, 0.4222571494539318, 0.5969588413663881, 0.48936630378131657, 0.4085031692375198, 0.4491335679874111, 0.46063116060343834, 0.632557396247905, 0.43282755942800644, 0.5325824483124169, 0.5023343090539165, 0.5721045105631932, 0.5212755567154022, 0.5620908139162704, 0.478591957163066, 0.5625407178074943, 0.541063246488414, 0.4913936770760947, 0.5275002216673552, 0.44924166508858443, 0.5725078226730699, 0.4193251823675228, 0.48672537194065635, 0.4741754363645496, 0.505698972946261, 0.5344820007674564
0.777616949831548, 0.9042973281246185, 0.43598521599857765, 0.4218472346305333, 0.5599901597118642, 0.4924134961819519, 0.4897299104470526, 0.5753496943095173, 0.48944058375981525, 0.34477326500810046, 0.480599499558915, 0.41522276729258994, 0.44249758583402765, 0.6238870755544412, 0.6355586839875038, 0.4746170626308708, 0.30871727655253167, 0.6038130117231502, 0.5923234946056799, 0.5309701802685984, 0.4394927463448685, 0.5121174381779441, 0.4929778350317786, 0.6529447453700947, 0.5198692969157113, 0.6314722788797371, 0.4204047720762011, 0.6107836985960529, 0.5218827867066911, 0.4097731365533256, 0.4275825107361968, 0.3831872866162108, 0.6162420134278482, 0.4678221197050125, 0.5070925573504301, 0.49541719464020617, 0.5615320341931582, 0.5192192925812047, 0.5599254297036762, 0.5120359662164211, 0.552204354203966, 0.5574566479377395, 0.48146195100173317, 0.5342810947913712, 0.4416480641581938, 0.570501843413782, 0.3583201590946854, 0.49027989097959557, 0.46497494530132144, 0.5251349843794275, 0.5249476383778061
0.6849371469430834, 0.907440225262597, 0.4246553815378983, 0.4385635880846137, 0.5609585978630464, 0.48340126626946794, 0.47570933299422274, 0.5583957839713313, 0.49235801204294516, 0.3913909762509146, 0.5178495693400925, 0.37138462871127853, 0.40361961508558997, 0.5833979374902224, 0.6160190372029475, 0.4845516672706547, 0.259597366732433, 0.6048683173371562, 0.545733546333959, 0.4627112537121326, 0.49070248999982724, 0.5501441356520689, 0.43830734876973104, 0.6221830034145419, 0.499865206352832, 0.6220284995344258, 0.44151400990840795, 0.6164381572614224, 0.5141952008915057, 0.3889748971226751, 0.4244736209455232, 0.4240405844579318, 0.6287805734514336, 0.4868378029671591, 0.49862075095656566, 0.5285396025864844, 0.5817637643480582, 0.49109045939000834, 0.5203544427896348, 0.48667712167480087, 0.5500736410530139, 0.5349228768158361, 0.4924921321869766, 0.5493473886167235, 0.4150024479894394, 0.6147368693060236, 0.4635536828505118, 0.3997384491265636, 0.4830723257530783, 0.5250830950262497, 0.5213364487414005
0.5336082785380076, 0.9096968684792347, 0.40874388483421975, 0.5045027284177646, 0.49787345725474835, 0.46692968272673196, 0.5067912308233681, 0.5451218180940369, 0.5351648629157111, 0.3649858678860499, 0.5376734391383069, 0.3853634557517905, 0.4088374864876605, 0.6071883423888411, 0.5785344949586285, 0.4638717208100478, 0.25431647688669956, 0.6401732336694004, 0.48799264405562953, 0.3829313936123484, 0.4834996588434578, 0.6112219764000568, 0.46909139837711433, 0.5622408095952323, 0.5344834753937496, 0.6120566144896493, 0.4589959260000668, 0.6673732281024731, 0.5613066304627403, 0.39415020322547284, 0.4098889281787271, 0.48800906700677193, 0.6274372919972073, 0.5331853533414235, 0.4697087802483156, 0.5782922931592477, 0.5631508234826801, 0.5191578217692706, 0.5604936934549031, 0.517982743755939, 0.5017114961389055, 0.5086164505433961, 0.5120174182475173, 0.5918863939482133, 0.40382657027146074, 0.6313952566338941, 0.5723110577260941, 0.35635130950656607, 0.5293078351963069, 0.4815246425238945, 0.4904276381826129
0.0, 0.506838554744351, 0.4840849411191829, 0.5459884139428697, 0.5546307953420723, 0.4930169233901335, 0.4709024869058405, 0.4577650868565304, 0.6106231427306836, 0.42302138760741403, 0.5405942096672198, 0.3802026846838983, 0.5099205565034557, 0.6462260208123465, 0.5561678748232519, 0.36120277909397447, 0.6217714305409024, 0.6235773643784022, 0.41189987330312117, 0.3970929208562649, 0.6469872056634514, 0.7251732015564717, 0.4044031839185415, 0.3829936319356554, 0.4576434790136444, 0.5770919156747638, 0.46388817426763196, 0.6062401924185168, 0.6612825136876447, 0.4869991388542817, 0.36526190217333604, 0.5697214920770315, 0.3671727960442807, 0.5752096676638736, 0.3372937796424078, 0.6215092530085244, 0.4832747632878192, 0.4945899857854992, 0.4697083877796172, 0.5607349025598817, 0.5124798011322542, 0.43360455118120783, 0.452972136309711, 0.5952175328763418, 0.37370776505501446, 0.5101184022415843, 0.5344143349949972, 0.33117239348584454, 0.5117259463274157, 0.5707833330206545, 0.49108697001827284
1.0, 0.0, 0.47223234836449035, 0.497640451533835, 0.3304837354751843, 0.5103277062997711, 0.4953115235070218, 0.5208232109720404, 0.4608662223924413, 0.5345182838024846, 0.7226612519077403, 0.665073032307411, 0.2687788218879271, 0.44506078742389765, 0.5122649689199843, 0.5842749553496184, 0.5898885045504161, 0.573987861158429, 0.5369646909982443, 0.5905681551144869, 0.5165171160705959, 0.38272547990523725, 0.6793992105110165, 0.512092750373331, 0.4488718987799291, 0.4067338171564987, 0.5912059225379238, 0.3619679298578537, 0.344608657679923, 0.32698099298342065, 0.5899712665401808, 0.3664837130491847, 0.39860205160956563, 0.47099754150681056, 0.45997745136805346, 0.5440129296785197, 0.7088218221238335, 0.495174610120492, 0.45686153759628306, 0.5105662441259158, 0.5103780746374316, 0.6083115763850802, 0.6051384183902484, 0.48250678999410773, 0.6728561542727713, 0.4860213671503173, 0.4603124154211477, 0.45761499035367714, 0.4404633653788561, 0.39869321195119106, 0.3953453347575214
0.9338684014948777, 0.3343277005897991, 0.445240115997687, 0.3727286788127329, 0.41384398940541867, 0.5505227148377376, 0.5045793162740938, 0.6171334714893244, 0.42082745606923866, 0.5028647350492182, 0.6130210560789269, 0.565760363662086, 0.3531406050834492, 0.4821650850430185, 0.6017997498847135, 0.5390371773827799, 0.47096351925149277, 0.5686688092083274, 0.5610942616510595, 0.4549296168103453, 0.49323413302129043, 0.4560969305329139, 0.5485848618411171, 0.5858521818403202, 0.4183601514861628, 0.4153485706023953, 0.5014079498455893, 0.46671046460268917, 0.35365907569873656, 0.3958459133736858, 0.567547707245533, 0.39496953092903964, 0.4914719255431749, 0.4740812450020121, 0.4963375943013476, 0.5770844262707101, 0.6351275997943754, 0.518099770748714, 0.5104077656736615, 0.46769597012644887, 0.5598168470433624, 0.5586021130106849, 0.5446970898890044, 0.5163314816120921, 0.5108328593515488, 0.4785642622356823, 0.48673014509114343, 0.4405671251346321, 0.43248081023362867, 0.433954983526314, 0.4989315186237168
